set,k,QQ,x_b,t,phi_x,F,sigmaF,ReH,ReE,ReHt,dvcs
167.0,5.75,3.18,0.399,-0.26,247.66,0.05615473026147784,0.010509538,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,262.69,0.03844536074110104,0.0109882215,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,277.71,0.051156240797084244,0.0108852675,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,292.71,0.044661821321187574,0.010660648,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,307.7,0.06024935315367485,0.013773294,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,322.67,0.05067919266050035,0.009074375,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,337.62,0.08152550989917845,0.012137514,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,352.54,0.05906213995452417,0.00890151,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
168.0,5.75,3.18,0.4,-0.34,7.46,0.06532871605727125,0.009229013,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,22.33,0.04918710127293242,0.008058783,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,37.19,0.0434286492619793,0.006119821,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,52.17,0.04314256742725735,0.005240446,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,67.17,0.03544386191274414,0.0064109988,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,82.2,0.0312386918762067,0.0052643726,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,97.23,0.02898010931429313,0.005833229,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,112.27,0.020572714744122273,0.0052064764,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,127.32,0.017904479281976925,0.008225274,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,142.37,0.018640775233507156,0.0,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,157.43,0.011579802410846655,0.012694023,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,172.48,0.01744280941784382,0.0,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,187.52,0.01744280941784382,0.0,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,202.57,0.027553925077701956,0.011420858,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,217.63,0.011815759478581912,0.0056444267,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,232.68,0.021275854840767536,0.010929901,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,247.73,0.027400568086526824,0.0053327736,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,262.77,0.021810207993564926,0.00568673,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,277.8,0.03049612196338234,0.005368873,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,292.83,0.03798276800238979,0.0059384266,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,307.83,0.042222671769496976,0.0078633595,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,322.81,0.05465103879538451,0.0060836542,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,337.67,0.0643974970423957,0.0063157515,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
168.0,5.75,3.18,0.4,-0.34,352.54,0.06786756415706006,0.0069463933,-1.553413356685307,-0.31,-0.2519085571688937,0.00657129996312017
169.0,5.75,3.18,0.4,-0.45,7.52,0.06650998376275816,0.0068347813,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,22.49,0.04591971109787552,0.0059720743,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,37.08,0.03891250064375862,0.0038414565,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,52.03,0.029234559879001615,0.003644173,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,67.07,0.014913175586474186,0.0037476625,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,82.12,0.008926022313970385,0.0036159842,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,97.18,0.008200491013521681,0.0026745938,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,112.24,0.006814702364836217,0.002699234,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,127.29,0.007831124427548727,0.002098361,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,142.34,0.01293900872578985,0.0037883797,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,157.41,0.0029918629792629863,0.0040985965,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,172.46,0.008736617740205916,0.0037128287,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,187.54,0.007312892936170101,0.0,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,202.59,0.009430527440561092,0.003941428,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,217.66,0.008029460906982422,0.0,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,232.71,0.013454520842512249,0.0042088344,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,247.76,0.01328428890883563,0.002873085,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,262.82,0.011279438324802804,0.0023047454,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,277.88,0.018605568825692472,0.004073802,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,292.93,0.018721791689400826,0.0033184143,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,307.97,0.02745531669220522,0.0037453412,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,322.92,0.03500294064600856,0.0041010925,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,337.51,0.042618125553825555,0.006163384,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
169.0,5.75,3.18,0.4,-0.45,352.48,0.05394997681464034,0.0053458093,-1.4927532754585304,-0.31,-0.15817651644256792,0.0014125901357014692
170.0,5.75,2.81,0.433,-0.27,7.48,0.05850529103639396,0.013286897,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,22.44,0.03524332858731794,0.013973031,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,37.41,0.021191292726762945,0.012958639,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,52.39,0.02780229039490223,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,67.37,0.03862007770576949,0.022974439,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,82.38,0.020228382195553313,0.018962163,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,97.38,0.02429114282131195,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,112.39,0.023332878947257996,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,127.41,0.022553086280822754,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,142.43,0.021965591236948967,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,157.45,0.021574202924966812,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,172.48,0.021378718316555023,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,187.52,0.021378718316555023,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,202.55,0.021574193611741066,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,217.57,0.021965591236948967,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,232.59,0.022553086280822754,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,247.61,0.023332878947257996,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,262.62,0.024291139096021652,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,277.62,0.025397682562470436,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,292.63,0.026598485186696053,0.0,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,307.61,0.023657905635048968,0.013200805,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,322.59,0.015718180809674263,0.016132355,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,337.56,0.01903836288574478,0.011763744,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
170.0,5.75,2.81,0.433,-0.27,352.52,0.05343550768210213,0.017237471,-1.9942869624381303,-0.31,-0.31198782750411447,0.010070346737503344
171.0,5.75,2.96,0.449,-0.34,7.46,0.024916090077793614,0.0038749592,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,22.38,0.022043676896248723,0.0044163675,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,37.33,0.028446873890747144,0.007364644,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,52.3,0.0262012977972702,0.0048876405,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,67.29,0.016929272483726963,0.0047142953,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,82.29,0.018419690430164337,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,97.32,0.011139754040671713,0.015615808,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,112.34,0.0163431353867054,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,127.37,0.015637340024113655,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,142.4,0.015130418352782726,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,157.45,0.014803504571318626,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,172.49,0.014643773436546326,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,187.51,0.014643773436546326,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,202.55,0.014803501777350903,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,217.6,0.015130418352782726,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,232.63,0.015637340024113655,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,247.66,0.0163431353867054,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,262.68,0.017266474664211273,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,277.71,0.018419690430164337,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,292.71,0.023389162896151713,0.0056044087,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,307.7,0.026546827806471836,0.0044072242,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,322.67,0.031174987580719436,0.005072697,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,337.62,0.01789086728463591,0.0036142005,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
171.0,5.75,2.96,0.449,-0.34,352.54,0.024777540937066078,0.0,-2.1055114040619936,-0.31,-0.26124531924608385,0.007919801233693902
172.0,5.75,3.05,0.461,-0.45,7.42,0.01449561064452003,0.002840245,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,22.29,0.013127285438337492,0.004485453,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,37.22,0.015310096778479384,0.0021510806,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,52.19,0.014524649766459365,0.0022108112,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,67.19,0.010992829419746157,0.0030553532,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,82.22,0.015609894564799089,0.00378486,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,97.25,0.009824224797963084,0.0071357284,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,112.28,0.008620492182672024,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,127.32,0.008120094425976276,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,142.38,0.007776451297104359,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,157.42,0.007562184706330299,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,172.47,0.007459134794771671,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,187.53,0.007459134794771671,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,202.58,0.007562184706330299,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,217.62,0.007776451297104359,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,232.68,0.008120092563331127,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,247.72,0.008620492182672024,0.0,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,262.75,0.013123413758691745,0.004407394,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,277.78,0.010752226455723197,0.0028008253,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,292.81,0.006942360405110037,0.0022453945,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,307.81,0.011223947889022711,0.0023173194,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,322.78,0.014807574089594117,0.0022220754,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,337.71,0.01722918767475801,0.002016782,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
172.0,5.75,3.05,0.461,-0.45,352.58,0.02118003394109847,0.002845007,-1.9645406783386292,-0.31,-0.17499633822370375,0.0038627868937395615
173.0,5.75,3.5,0.43,-0.28,7.48,-0.005058180380618282,0.020737443,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,22.44,0.040393155571538664,0.029294789,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,37.41,0.07619764125666081,0.020662043,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,52.39,0.021128407452636912,0.026512692,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,67.38,0.018863130555630294,0.016654857,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,82.38,0.021732271005136642,0.025818948,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,97.39,0.013086187355279565,0.028268456,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,112.4,0.02898707240819931,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,127.42,0.027632731944322586,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,142.44,0.0266372449696064,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,157.47,0.02598533406853676,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,172.49,0.025663714855909348,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,187.51,0.025663714855909348,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,202.53,0.02598533406853676,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,217.56,0.026637248694896698,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,232.58,0.02763272076845169,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,247.6,0.02898707240819931,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,262.61,0.030704889446496964,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,277.62,0.03276681900024414,0.0,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,292.62,0.02960064417991954,0.027822914,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,307.61,0.012873279437053627,0.019732434,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,322.59,0.051763470124823824,0.013225843,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,337.56,0.07926491583693872,0.018888857,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
173.0,5.75,3.5,0.43,-0.28,352.52,0.023237226967788804,0.015775368,-1.9457769944300503,-0.31,-0.30341374775984875,0.009516669975015962
174.0,5.75,3.63,0.451,-0.34,7.46,0.030374359197240845,0.0075649074,-2.1305015166487666,-0.31,-0.26208320400689744,0.00807163840978306
