,k,QQ,x_b,t,phi_x,F,errF,ReH,ReE,ReHt,dvcs,Acc_ReH,Acc_ReE,Acc_ReHt,Acc_dvcs
3329,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,262.7300109863281,0.17315718531608582,0.0,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3330,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,277.75,0.20268318057060242,0.122419998049736,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3331,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,292.760009765625,0.2398640215396881,0.0514799989759922,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3332,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,307.75,0.2839072048664093,0.0356799997389316,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3333,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,322.6099853515625,0.33070307970046997,0.0502300001680851,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3334,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,337.5400085449219,0.3727719485759735,0.0395999997854232,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3335,5.75,2.5799999237060547,0.3039999902248382,-0.1500000059604644,352.5199890136719,0.39847734570503235,0.0420899987220764,-0.8017635345458984,-0.40889567136764526,-0.39338982105255127,0.023291638121008873,85.58206246217976,68.09817052656604,90.60911020070537,94.28286964720797
3336,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,7.519999980926514,0.45391958951950073,0.0455499999225139,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3337,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,22.489999771118164,0.40020009875297546,0.0503700003027915,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3338,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,37.47999954223633,0.3244932293891907,0.032379999756813,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3339,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,52.18999862670898,0.2555927038192749,0.0238700006157159,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3340,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,67.13999938964844,0.20074892044067383,0.0229800008237361,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3341,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,82.16999816894531,0.16066032648086548,0.0203099995851516,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3342,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,97.20999908447266,0.1323496401309967,0.0200999993830919,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3343,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,112.25,0.11263573914766312,0.0139300003647804,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3344,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,127.3000030517578,0.0991038903594017,0.0220599994063377,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3345,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,142.36000061035156,0.09012164175510406,0.0174700003117322,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3346,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,157.41000366210938,0.08464643359184265,0.0144999995827674,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3347,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,172.47000122070312,0.08204993605613708,0.0133499996736645,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3348,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,187.52999877929688,0.08204993605613708,0.017680000513792,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3349,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,202.58999633789065,0.08464643359184265,0.0095800003036856,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3350,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,217.63999938964844,0.09012163430452347,0.0194600000977516,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3351,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,232.6999969482422,0.0991038829088211,0.0219700001180171,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3352,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,247.75,0.11263573914766312,0.0197500009089708,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3353,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,262.7900085449219,0.13234952092170715,0.0162000004202127,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3354,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,277.8299865722656,0.16066032648086548,0.0176100004464387,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3355,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,292.8599853515625,0.20074892044067383,0.0250799991190433,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3356,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,307.8099975585937,0.2555924952030182,0.0266100000590086,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3357,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,322.5199890136719,0.324492871761322,0.0323899984359741,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3358,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,337.510009765625,0.4002000689506531,0.0625,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3359,5.75,2.5799999237060547,0.3039999902248382,-0.2000000029802322,352.4800109863281,0.45391958951950073,0.0472600013017654,-0.810107946395874,-0.41282984614372253,-0.39754998683929443,0.024034447968006134,82.28624544153,66.82908188912175,99.49142338246054,94.59254667445578
3360,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,7.679999828338623,0.4673090875148773,0.0646499991416931,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3361,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,22.75,0.37774237990379333,0.0584100000560283,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3362,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,37.63999938964844,0.27651822566986084,0.0235799998044967,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3363,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,52.18999862670898,0.20170389115810394,0.0201600007712841,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3364,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,67.06999969482422,0.15058447420597076,0.0199400000274181,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3365,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,82.12000274658203,0.11717468500137329,0.013260000385344,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3366,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,97.16999816894533,0.09551352262496948,0.0082400003448128,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3367,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,112.2300033569336,0.0813017413020134,0.0089600002393126,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3368,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,127.29000091552734,0.07196122407913208,0.0144300004467368,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3369,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,142.35000610351562,0.06594641506671906,0.0087200002744793,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3370,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,157.39999389648438,0.06235060095787048,0.0098299998790025,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3371,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,172.47000122070312,0.060663189738988876,0.0101800002157688,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3372,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,187.52999877929688,0.06066317856311798,0.0077999997884035,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3373,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,202.6000061035156,0.06235060095787048,0.0081399995833635,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3374,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,217.6499938964844,0.06594641506671906,0.0076500000432133,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3375,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,232.7100067138672,0.07196122407913208,0.0108399996533989,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3376,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,247.7700042724609,0.0813017338514328,0.0097000002861022,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3377,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,262.8299865722656,0.09551353752613068,0.0177100002765655,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3378,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,277.8800048828125,0.11717469990253448,0.0128899998962879,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3379,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,292.92999267578125,0.15058447420597076,0.0160000007599592,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3380,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,307.8099975585937,0.20170389115810394,0.0214799996465444,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3381,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,322.3599853515625,0.27651819586753845,0.0308800004422664,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3382,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,337.25,0.3777417838573456,0.0567599982023239,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3383,5.75,2.5799999237060547,0.3050000071525574,-0.2599999904632568,352.32000732421875,0.4673090875148773,0.0586499981582164,-0.8202032446861267,-0.4175691306591034,-0.4025114178657532,0.024736691266298294,86.09302742330269,65.3002804325473,86.79888523835669,77.78773032867663
3384,5.75,2.5799999237060547,0.3050000071525574,-0.3400000035762787,8.739999771118164,0.5039429664611816,0.0,-0.833476185798645,-0.423827201128006,-0.4091302156448364,0.025924958288669586,97.39781320452624,63.28154802322388,61.34486207402503,46.950248001750985
3385,5.75,2.5799999237060547,0.3050000071525574,-0.3400000035762787,23.489999771118164,0.34455421566963196,0.0391199998557567,-0.833476185798645,-0.423827201128006,-0.4091302156448364,0.025924958288669586,97.39781320452624,63.28154802322388,61.34486207402503,46.950248001750985
3386,5.75,2.5799999237060547,0.3050000071525574,-0.3400000035762787,37.77000045776367,0.2219199240207672,0.0330099985003471,-0.833476185798645,-0.423827201128006,-0.4091302156448364,0.025924958288669586,97.39781320452624,63.28154802322388,61.34486207402503,46.950248001750985
3387,5.75,2.5799999237060547,0.3050000071525574,-0.3400000035762787,52.09999847412109,0.15003779530525208,0.017009999603033,-0.833476185798645,-0.423827201128006,-0.4091302156448364,0.025924958288669586,97.39781320452624,63.28154802322388,61.34486207402503,46.950248001750985
