,k,QQ,x_b,t,phi_x,F,errF,dvcs
3564,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,187.5200042724609,0.0830337405204773,0.0,0.0195353420567883
3565,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,202.5500030517578,0.0850224643945694,0.0,0.0195353420567883
3566,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,217.58999633789065,0.0890866369009018,0.0,0.0195353420567883
3567,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,232.6199951171875,0.0953793153166771,0.0,0.0195353420567883
3568,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,247.63999938964844,0.1041015535593032,0.0,0.0195353420567883
3569,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,262.6600036621094,0.1154495254158973,0.0,0.0195353420567883
3570,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,277.6700134277344,0.1294740289449691,0.0,0.0195353420567883
3571,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,292.6700134277344,0.1458916664123535,0.0,0.0195353420567883
3572,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,307.6600036621094,0.1637857109308242,0.0,0.0195353420567883
3573,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,322.6300048828125,0.1813077479600906,0.0,0.0195353420567883
3574,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,337.5799865722656,0.2935241093293815,0.0711399987339973,0.0195353420567883
3575,5.75,2.7699999809265137,0.3330000042915344,-0.1599999964237213,352.5299987792969,0.17767130382212493,0.0495099984109401,0.0195353420567883
3576,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,7.5,0.2352866393713559,0.0240000002086162,0.017679277692964
3577,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,22.420000076293945,0.2318561675156162,0.0201799999922513,0.017679277692964
3578,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,37.290000915527344,0.14615987667168429,0.0204499997198581,0.017679277692964
3579,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,52.220001220703125,0.12448268732826329,0.0206499993801116,0.017679277692964
3580,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,67.22000122070312,0.09415182212836073,0.0246799997985363,0.017679277692964
3581,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,82.2300033569336,0.10772722809080768,0.0188200008124113,0.017679277692964
3582,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,97.25,0.07705674603253991,0.013150000013411,0.017679277692964
3583,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,112.29000091552734,0.09580439948975025,0.0133699998259544,0.017679277692964
3584,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,127.33000183105467,0.05109151335104679,0.0175999999046325,0.017679277692964
3585,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,142.3699951171875,0.09020992685389331,0.0211500003933906,0.017679277692964
3586,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,157.4199981689453,0.05685208206513821,0.0218599997460842,0.017679277692964
3587,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,172.47999572753906,0.024521288830771433,0.0185100007802248,0.017679277692964
3588,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,187.5200042724609,0.0689110064860311,0.0679700002074241,0.017679277692964
3589,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,202.5800018310547,0.06629291489839617,0.0134600000455975,0.017679277692964
3590,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,217.6300048828125,0.03994553861764871,0.0241999998688697,0.017679277692964
3591,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,232.6699981689453,0.0820012932631611,0.0172199998050928,0.017679277692964
3592,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,247.7100067138672,0.07830114462563946,0.0141399996355175,0.017679277692964
3593,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,262.75,0.09501161138860914,0.0110700000077486,0.017679277692964
3594,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,277.7699890136719,0.11073186487024245,0.0190399996936321,0.017679277692964
3595,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,292.7799987792969,0.14227912256512867,0.0260899998247623,0.017679277692964
3596,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,307.7799987792969,0.19435342326621333,0.0288200005888938,0.017679277692964
3597,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,322.7099914550781,0.1983127551086457,0.0205199997872114,0.017679277692964
3598,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,337.5799865722656,0.21594933936581118,0.0228899996727705,0.017679277692964
3599,5.75,2.7799999713897705,0.3350000083446502,-0.2000000029802322,352.5,0.20219586663096567,0.0328200012445449,0.017679277692964
3600,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,7.599999904632568,0.25178367414684943,0.0256900005042552,0.0152297781415649
3601,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,22.57999992370605,0.20198656059281514,0.0301900003105402,0.0152297781415649
3602,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,37.36000061035156,0.13149381028468138,0.0143699999898672,0.0152297781415649
3603,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,52.11000061035156,0.13840177492583094,0.0134100001305341,0.0152297781415649
3604,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,67.12999725341797,0.0854884159210513,0.0130099998787045,0.0152297781415649
3605,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,82.16000366210938,0.06722103891090064,0.0149900000542402,0.0152297781415649
3606,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,97.1999969482422,0.06185778778822594,0.0110799996182322,0.0152297781415649
3607,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,112.25,0.06848857668031608,0.0071700001135468,0.0152297781415649
3608,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,127.3000030517578,0.04233790839213424,0.0057700001634657,0.0152297781415649
3609,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,142.36000061035156,0.044494363452472444,0.0118500003591179,0.0152297781415649
3610,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,157.41000366210938,0.04786977095015378,0.0074999998323619,0.0152297781415649
3611,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,172.47000122070312,0.04505333643629768,0.0069800000637769,0.0152297781415649
3612,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,187.52999877929688,0.04695915234574604,0.0092000002041459,0.0152297781415649
3613,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,202.58999633789065,0.0473436669405419,0.0057700001634657,0.0152297781415649
3614,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,217.63999938964844,0.049005339016676835,0.0073199998587369,0.0152297781415649
3615,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,232.6999969482422,0.053345337000239364,0.0076299998909235,0.0152297781415649
3616,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,247.75,0.06015635818750228,0.0082999998703598,0.0152297781415649
3617,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,262.79998779296875,0.06707940287811537,0.0099400002509355,0.0152297781415649
3618,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,277.8399963378906,0.0888481363112819,0.0096000004559755,0.0152297781415649
3619,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,292.8699951171875,0.08441619144242868,0.0149400001391768,0.0152297781415649
3620,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,307.8900146484375,0.1411561899127436,0.0171099994331598,0.0152297781415649
3621,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,322.6400146484375,0.14262201287597578,0.0228799991309642,0.0152297781415649
3622,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,337.4200134277344,0.21219053200787558,0.0187400002032518,0.0152297781415649
3623,5.75,2.7799999713897705,0.3350000083446502,-0.2599999904632568,352.3999938964844,0.2054093945279085,0.0320000015199184,0.0152297781415649
3624,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,7.71999979019165,0.19392373116001374,0.047139998525381,0.0118144153591178
3625,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,22.729999542236328,0.19958530162251378,0.0216400008648633,0.0118144153591178
3626,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,37.540000915527344,0.13996954281364773,0.0151000004261732,0.0118144153591178
3627,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,51.9900016784668,0.07649066376102184,0.0157999992370605,0.0118144153591178
3628,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,67.04000091552734,0.06542761868652394,0.0132299996912479,0.0118144153591178
3629,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,82.0999984741211,0.07888656170082303,0.0094799995422363,0.0118144153591178
3630,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,97.16000366210938,0.051068072727834646,0.0123899998143315,0.0118144153591178
3631,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,112.22000122070312,0.0321214746924821,0.0077300001867115,0.0118144153591178
3632,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,127.27999877929688,0.020400761859111306,0.0051899999380111,0.0118144153591178
3633,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,142.35000610351562,0.0366353420679871,0.0051600001752376,0.0118144153591178
3634,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,157.41000366210938,0.03241181484705417,0.006450000219047,0.0118144153591178
3635,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,172.47000122070312,0.030734764705428404,0.0085800001397728,0.0118144153591178
3636,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,187.52999877929688,0.017367053700540588,0.0057999999262392,0.0118144153591178
3637,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,202.58999633789065,0.02847699252345436,0.0043399999849498,0.0118144153591178
3638,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,217.6499938964844,0.03650381547838042,0.0055999998003244,0.0118144153591178
3639,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,232.72000122070312,0.025749783896130946,0.0076100002042949,0.0118144153591178
3640,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,247.77999877929688,0.03588913157870007,0.0109299998730421,0.0118144153591178
3641,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,262.8399963378906,0.04477485953080326,0.0072800000198185,0.0118144153591178
3642,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,277.8999938964844,0.05201590424486205,0.0087000001221895,0.0118144153591178
3643,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,292.9599914550781,0.06933299628755822,0.0082900002598762,0.0118144153591178
3644,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,308.010009765625,0.10120263348454929,0.0115000000223517,0.0118144153591178
3645,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,322.4599914550781,0.14809567284496758,0.0132499998435378,0.0118144153591178
3646,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,337.2699890136719,0.2101903626232002,0.0177599992603063,0.0118144153591178
3647,5.75,2.7799999713897705,0.3350000083446502,-0.3400000035762787,352.2799987792969,0.2505784227686661,0.025960000231862,0.0118144153591178
3648,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,8.649999618530273,0.2594388425350189,0.0,0.0068253594955925
3649,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,23.43000030517578,0.18883463893114175,0.0239499993622303,0.0068253594955925
3650,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,37.70000076293945,0.08933678689179735,0.0100400000810623,0.0068253594955925
3651,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,51.869998931884766,0.0731436541934293,0.0078699998557567,0.0068253594955925
3652,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,66.97000122070312,0.0340118965602538,0.0072099999524652,0.0068253594955925
3653,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,82.05000305175781,0.025767882199932864,0.0059199999086558,0.0068253594955925
3654,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,97.12999725341795,0.02942845627077647,0.0058400002308189,0.0068253594955925
3655,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,112.1999969482422,0.02647716978121146,0.005040000192821,0.0068253594955925
3656,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,127.2699966430664,0.019898461742387016,0.0043899999000132,0.0068253594955925
3657,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,142.33999633789062,0.016300760838871137,0.0057799997739493,0.0068253594955925
3658,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,157.41000366210938,0.014816549511278036,0.0035800000187009,0.0068253594955925
3659,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,172.47999572753906,0.01881266476012466,0.0045599997974932,0.0068253594955925
3660,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,187.5200042724609,0.009929280122387522,0.0054799998179078,0.0068253594955925
3661,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,202.58999633789065,0.019298118622589122,0.0040299999527633,0.0068253594955925
3662,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,217.66000366210935,0.016812056911173774,0.003400000045076,0.0068253594955925
3663,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,232.72999572753903,0.030996612428372414,0.0061400001868605,0.0068253594955925
3664,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,247.8000030517578,0.012072082508137565,0.0051699997857213,0.0068253594955925
3665,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,262.8699951171875,0.030485063692216218,0.0036100000143051,0.0068253594955925
3666,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,277.95001220703125,0.029765976257090786,0.0040000001899898,0.0068253594955925
3667,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,293.0299987792969,0.047428689848289976,0.0121700000017881,0.0068253594955925
3668,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,308.1300048828125,0.0657912480202395,0.0087700001895427,0.0068253594955925
3669,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,322.29998779296875,0.08547410967907583,0.0119000002741813,0.0068253594955925
3670,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,336.57000732421875,0.18283320128254124,0.0235300008207559,0.0068253594955925
3671,5.75,2.7799999713897705,0.3350000083446502,-0.449999988079071,351.3500061035156,0.2594388425350189,0.0,0.0068253594955925
3672,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,7.460000038146973,0.08218802519494232,0.0141000002622604,0.014392898017052
3673,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,22.399999618530277,0.08944135120967725,0.014050000347197,0.014392898017052
3674,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,37.34999847412109,0.059951827122478436,0.0174800008535385,0.014392898017052
3675,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,52.310001373291016,0.05627608229155992,0.0150600001215934,0.014392898017052
3676,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,67.29000091552734,0.1046652936917529,0.0199599992483854,0.014392898017052
3677,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,82.29000091552734,0.04331715813115114,0.0247699990868568,0.014392898017052
3678,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,97.3000030517578,0.05518151696772687,0.0299800001084804,0.014392898017052
3679,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,112.31999969482422,-0.002795800577196056,0.0277699995785951,0.014392898017052
3680,5.75,2.3499999046325684,0.3650000095367431,-0.2000000029802322,127.3499984741211,0.0431298278272151,0.0,0.014392898017052
